78540.874948757,00:1f:45:6c:93:31,eduroam,-55,78536452696
78540.874948757,00:1f:45:6c:93:30,SFUNET,-56,78536452707
78540.874948757,96:53:30:17:1f:2f,DIRECT-2f-HP M402 LaserJet,-62,78536452759
78540.874948757,00:1f:45:64:71:62,SFUNET-SECURE,-63,78536452717
78540.874948757,00:1f:45:64:71:61,eduroam,-63,78536452728
78540.874948757,00:1f:45:64:71:60,SFUNET,-63,78536452737
78540.874948757,00:1f:45:64:22:31,eduroam,-65,78536452748
78540.874948757,00:1f:45:64:22:30,SFUNET,-66,78536452779
78540.874948757,00:1f:45:64:22:32,SFUNET-SECURE,-66,78536452769
78540.874948757,00:1f:45:6c:93:3a,SFUNET-SECURE,-67,78536452790
78540.874948757,00:1f:45:6c:93:39,eduroam,-68,78536452811
78540.874948757,00:1f:45:64:71:6a,SFUNET-SECURE,-68,78536452801
78540.874948757,00:1f:45:64:5d:12,SFUNET-SECURE,-75,78536452875
78540.95981584101,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-39,78540838681
78540.95981584101,00:1f:45:64:71:62,SFUNET-SECURE,-55,78540838700
78540.95981584101,00:1f:45:64:71:60,SFUNET,-55,78540838710
78540.95981584101,00:1f:45:64:71:61,eduroam,-56,78540838718
78540.95981584101,00:1f:45:6c:93:32,SFUNET-SECURE,-58,78540838759
78540.95981584101,00:1f:45:6c:93:31,eduroam,-58,78540838724
78540.95981584101,00:1f:45:6c:93:30,SFUNET,-59,78540838768
78540.95981584101,96:53:30:17:1f:2f,DIRECT-2f-HP M402 LaserJet,-65,78540838798
78540.95981584101,00:1f:45:64:22:31,eduroam,-66,78540838775
78540.95981584101,00:1f:45:64:22:30,SFUNET,-67,78540838790
78540.95981584101,00:1f:45:64:22:32,SFUNET-SECURE,-67,78540838783
78540.95981584101,00:1f:45:64:71:6a,SFUNET-SECURE,-68,78540838805
78540.95981584101,00:1f:45:6c:93:39,eduroam,-69,78540838813
78540.95981584101,00:1f:45:6c:93:3a,SFUNET-SECURE,-70,78540838820
78540.95981584101,00:1f:45:64:5d:12,SFUNET-SECURE,-75,78536452875
78541.077127351,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-39,78540838681
78541.077127351,00:1f:45:64:71:62,SFUNET-SECURE,-55,78540838700
78541.077127351,00:1f:45:64:71:60,SFUNET,-55,78540838710
78541.077127351,00:1f:45:64:71:61,eduroam,-56,78540838718
78541.077127351,00:1f:45:6c:93:32,SFUNET-SECURE,-58,78540838759
78541.077127351,00:1f:45:6c:93:31,eduroam,-58,78540838724
78541.077127351,00:1f:45:6c:93:30,SFUNET,-59,78540838768
78541.077127351,96:53:30:17:1f:2f,DIRECT-2f-HP M402 LaserJet,-65,78540838798
78541.077127351,00:1f:45:64:22:31,eduroam,-66,78540838775
78541.077127351,00:1f:45:64:22:30,SFUNET,-67,78540838790
78541.077127351,00:1f:45:64:22:32,SFUNET-SECURE,-67,78540838783
78541.077127351,00:1f:45:64:71:6a,SFUNET-SECURE,-68,78540838805
78541.077127351,00:1f:45:6c:93:39,eduroam,-69,78540838813
78541.077127351,00:1f:45:6c:93:3a,SFUNET-SECURE,-70,78540838820
78541.077127351,00:1f:45:64:5d:12,SFUNET-SECURE,-75,78536452875
78541.170185059,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-39,78540838681
78541.170185059,00:1f:45:64:71:62,SFUNET-SECURE,-55,78540838700
78541.170185059,00:1f:45:64:71:60,SFUNET,-55,78540838710
78541.170185059,00:1f:45:64:71:61,eduroam,-56,78540838718
78541.170185059,00:1f:45:6c:93:32,SFUNET-SECURE,-58,78540838759
78541.170185059,00:1f:45:6c:93:31,eduroam,-58,78540838724
78541.170185059,00:1f:45:6c:93:30,SFUNET,-59,78540838768
78541.170185059,96:53:30:17:1f:2f,DIRECT-2f-HP M402 LaserJet,-65,78540838798
78541.170185059,00:1f:45:64:22:31,eduroam,-66,78540838775
78541.170185059,00:1f:45:64:22:30,SFUNET,-67,78540838790
78541.170185059,00:1f:45:64:22:32,SFUNET-SECURE,-67,78540838783
78541.170185059,00:1f:45:64:71:6a,SFUNET-SECURE,-68,78540838805
78541.170185059,00:1f:45:6c:93:39,eduroam,-69,78540838813
78541.170185059,00:1f:45:6c:93:3a,SFUNET-SECURE,-70,78540838820
78541.170185059,00:1f:45:64:5d:12,SFUNET-SECURE,-75,78536452875
78541.263528757,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-39,78540838681
78541.263528757,00:1f:45:64:71:62,SFUNET-SECURE,-55,78540838700
78541.263528757,00:1f:45:64:71:60,SFUNET,-55,78540838710
78541.263528757,00:1f:45:64:71:61,eduroam,-56,78540838718
78541.263528757,00:1f:45:6c:93:32,SFUNET-SECURE,-58,78540838759
78541.263528757,00:1f:45:6c:93:31,eduroam,-58,78540838724
78541.263528757,00:1f:45:6c:93:30,SFUNET,-59,78540838768
78541.263528757,96:53:30:17:1f:2f,DIRECT-2f-HP M402 LaserJet,-65,78540838798
78541.263528757,00:1f:45:64:22:31,eduroam,-66,78540838775
78541.263528757,00:1f:45:64:22:30,SFUNET,-67,78540838790
78541.263528757,00:1f:45:64:22:32,SFUNET-SECURE,-67,78540838783
78541.263528757,00:1f:45:64:71:6a,SFUNET-SECURE,-68,78540838805
78541.263528757,00:1f:45:6c:93:39,eduroam,-69,78540838813
78541.263528757,00:1f:45:6c:93:3a,SFUNET-SECURE,-70,78540838820
78541.263528757,00:1f:45:64:5d:12,SFUNET-SECURE,-75,78536452875
78541.367222299,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-39,78540838681
78541.367222299,00:1f:45:64:71:62,SFUNET-SECURE,-55,78540838700
78541.367222299,00:1f:45:64:71:60,SFUNET,-55,78540838710
78541.367222299,00:1f:45:64:71:61,eduroam,-56,78540838718
78541.367222299,00:1f:45:6c:93:32,SFUNET-SECURE,-58,78540838759
78541.367222299,00:1f:45:6c:93:31,eduroam,-58,78540838724
78541.367222299,00:1f:45:6c:93:30,SFUNET,-59,78540838768
78541.367222299,96:53:30:17:1f:2f,DIRECT-2f-HP M402 LaserJet,-65,78540838798
78541.367222299,00:1f:45:64:22:31,eduroam,-66,78540838775
78541.367222299,00:1f:45:64:22:30,SFUNET,-67,78540838790
78541.367222299,00:1f:45:64:22:32,SFUNET-SECURE,-67,78540838783
78541.367222299,00:1f:45:64:71:6a,SFUNET-SECURE,-68,78540838805
78541.367222299,00:1f:45:6c:93:39,eduroam,-69,78540838813
78541.367222299,00:1f:45:6c:93:3a,SFUNET-SECURE,-70,78540838820
78541.367222299,00:1f:45:64:5d:12,SFUNET-SECURE,-75,78536452875
78541.468254643,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-39,78540838681
78541.468254643,00:1f:45:64:71:62,SFUNET-SECURE,-55,78540838700
78541.468254643,00:1f:45:64:71:60,SFUNET,-55,78540838710
78541.468254643,00:1f:45:64:71:61,eduroam,-56,78540838718
78541.468254643,00:1f:45:6c:93:32,SFUNET-SECURE,-58,78540838759
78541.468254643,00:1f:45:6c:93:31,eduroam,-58,78540838724
78541.468254643,00:1f:45:6c:93:30,SFUNET,-59,78540838768
78541.468254643,96:53:30:17:1f:2f,DIRECT-2f-HP M402 LaserJet,-65,78540838798
78541.468254643,00:1f:45:64:22:31,eduroam,-66,78540838775
78541.468254643,00:1f:45:64:22:30,SFUNET,-67,78540838790
78541.468254643,00:1f:45:64:22:32,SFUNET-SECURE,-67,78540838783
78541.468254643,00:1f:45:64:71:6a,SFUNET-SECURE,-68,78540838805
78541.468254643,00:1f:45:6c:93:39,eduroam,-69,78540838813
78541.468254643,00:1f:45:6c:93:3a,SFUNET-SECURE,-70,78540838820
78541.468254643,00:1f:45:64:5d:12,SFUNET-SECURE,-75,78536452875
78541.593095788,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-39,78540838681
78541.593095788,00:1f:45:64:71:62,SFUNET-SECURE,-55,78540838700
78541.593095788,00:1f:45:64:71:60,SFUNET,-55,78540838710
78541.593095788,00:1f:45:64:71:61,eduroam,-56,78540838718
78541.593095788,00:1f:45:6c:93:32,SFUNET-SECURE,-58,78540838759
78541.593095788,00:1f:45:6c:93:31,eduroam,-58,78540838724
78541.593095788,00:1f:45:6c:93:30,SFUNET,-59,78540838768
78541.593095788,96:53:30:17:1f:2f,DIRECT-2f-HP M402 LaserJet,-65,78540838798
78541.593095788,00:1f:45:64:22:31,eduroam,-66,78540838775
78541.593095788,00:1f:45:64:22:30,SFUNET,-67,78540838790
78541.593095788,00:1f:45:64:22:32,SFUNET-SECURE,-67,78540838783
78541.593095788,00:1f:45:64:71:6a,SFUNET-SECURE,-68,78540838805
78541.593095788,00:1f:45:6c:93:39,eduroam,-69,78540838813
78541.593095788,00:1f:45:6c:93:3a,SFUNET-SECURE,-70,78540838820
78541.593095788,00:1f:45:64:5d:12,SFUNET-SECURE,-75,78536452875
78541.662972403,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-39,78540838681
78541.662972403,00:1f:45:64:71:62,SFUNET-SECURE,-55,78540838700
78541.662972403,00:1f:45:64:71:60,SFUNET,-55,78540838710
78541.662972403,00:1f:45:64:71:61,eduroam,-56,78540838718
78541.662972403,00:1f:45:6c:93:32,SFUNET-SECURE,-58,78540838759
78541.662972403,00:1f:45:6c:93:31,eduroam,-58,78540838724
78541.662972403,00:1f:45:6c:93:30,SFUNET,-59,78540838768
78541.662972403,96:53:30:17:1f:2f,DIRECT-2f-HP M402 LaserJet,-65,78540838798
78541.662972403,00:1f:45:64:22:31,eduroam,-66,78540838775
78541.662972403,00:1f:45:64:22:30,SFUNET,-67,78540838790
78541.662972403,00:1f:45:64:22:32,SFUNET-SECURE,-67,78540838783
78541.662972403,00:1f:45:64:71:6a,SFUNET-SECURE,-68,78540838805
78541.662972403,00:1f:45:6c:93:39,eduroam,-69,78540838813
78541.662972403,00:1f:45:6c:93:3a,SFUNET-SECURE,-70,78540838820
78541.662972403,00:1f:45:64:5d:12,SFUNET-SECURE,-75,78536452875
78541.76559495501,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-39,78540838681
78541.76559495501,00:1f:45:64:71:62,SFUNET-SECURE,-55,78540838700
78541.76559495501,00:1f:45:64:71:60,SFUNET,-55,78540838710
78541.76559495501,00:1f:45:64:71:61,eduroam,-56,78540838718
78541.76559495501,00:1f:45:6c:93:32,SFUNET-SECURE,-58,78540838759
78541.76559495501,00:1f:45:6c:93:31,eduroam,-58,78540838724
78541.76559495501,00:1f:45:6c:93:30,SFUNET,-59,78540838768
78541.76559495501,96:53:30:17:1f:2f,DIRECT-2f-HP M402 LaserJet,-65,78540838798
78541.76559495501,00:1f:45:64:22:31,eduroam,-66,78540838775
78541.76559495501,00:1f:45:64:22:30,SFUNET,-67,78540838790
78541.76559495501,00:1f:45:64:22:32,SFUNET-SECURE,-67,78540838783
78541.76559495501,00:1f:45:64:71:6a,SFUNET-SECURE,-68,78540838805
78541.76559495501,00:1f:45:6c:93:39,eduroam,-69,78540838813
78541.76559495501,00:1f:45:6c:93:3a,SFUNET-SECURE,-70,78540838820
78541.76559495501,00:1f:45:64:5d:12,SFUNET-SECURE,-75,78536452875
78541.864828132,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-39,78540838681
78541.864828132,00:1f:45:64:71:62,SFUNET-SECURE,-55,78540838700
78541.864828132,00:1f:45:64:71:60,SFUNET,-55,78540838710
78541.864828132,00:1f:45:64:71:61,eduroam,-56,78540838718
78541.864828132,00:1f:45:6c:93:32,SFUNET-SECURE,-58,78540838759
78541.864828132,00:1f:45:6c:93:31,eduroam,-58,78540838724
78541.864828132,00:1f:45:6c:93:30,SFUNET,-59,78540838768
78541.864828132,96:53:30:17:1f:2f,DIRECT-2f-HP M402 LaserJet,-65,78540838798
78541.864828132,00:1f:45:64:22:31,eduroam,-66,78540838775
78541.864828132,00:1f:45:64:22:30,SFUNET,-67,78540838790
78541.864828132,00:1f:45:64:22:32,SFUNET-SECURE,-67,78540838783
78541.864828132,00:1f:45:64:71:6a,SFUNET-SECURE,-68,78540838805
78541.864828132,00:1f:45:6c:93:39,eduroam,-69,78540838813
78541.864828132,00:1f:45:6c:93:3a,SFUNET-SECURE,-70,78540838820
78541.864828132,00:1f:45:64:5d:12,SFUNET-SECURE,-75,78536452875
78541.975873549,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-39,78540838681
78541.975873549,00:1f:45:64:71:62,SFUNET-SECURE,-55,78540838700
78541.975873549,00:1f:45:64:71:60,SFUNET,-55,78540838710
78541.975873549,00:1f:45:64:71:61,eduroam,-56,78540838718
78541.975873549,00:1f:45:6c:93:32,SFUNET-SECURE,-58,78540838759
78541.975873549,00:1f:45:6c:93:31,eduroam,-58,78540838724
78541.975873549,00:1f:45:6c:93:30,SFUNET,-59,78540838768
78541.975873549,96:53:30:17:1f:2f,DIRECT-2f-HP M402 LaserJet,-65,78540838798
78541.975873549,00:1f:45:64:22:31,eduroam,-66,78540838775
78541.975873549,00:1f:45:64:22:30,SFUNET,-67,78540838790
78541.975873549,00:1f:45:64:22:32,SFUNET-SECURE,-67,78540838783
78541.975873549,00:1f:45:64:71:6a,SFUNET-SECURE,-68,78540838805
78541.975873549,00:1f:45:6c:93:39,eduroam,-69,78540838813
78541.975873549,00:1f:45:6c:93:3a,SFUNET-SECURE,-70,78540838820
78541.975873549,00:1f:45:64:5d:12,SFUNET-SECURE,-75,78536452875
78542.07787959001,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-39,78540838681
78542.07787959001,00:1f:45:64:71:62,SFUNET-SECURE,-55,78540838700
78542.07787959001,00:1f:45:64:71:60,SFUNET,-55,78540838710
78542.07787959001,00:1f:45:64:71:61,eduroam,-56,78540838718
78542.07787959001,00:1f:45:6c:93:32,SFUNET-SECURE,-58,78540838759
78542.07787959001,00:1f:45:6c:93:31,eduroam,-58,78540838724
78542.07787959001,00:1f:45:6c:93:30,SFUNET,-59,78540838768
78542.07787959001,96:53:30:17:1f:2f,DIRECT-2f-HP M402 LaserJet,-65,78540838798
78542.07787959001,00:1f:45:64:22:31,eduroam,-66,78540838775
78542.07787959001,00:1f:45:64:22:30,SFUNET,-67,78540838790
78542.07787959001,00:1f:45:64:22:32,SFUNET-SECURE,-67,78540838783
78542.07787959001,00:1f:45:64:71:6a,SFUNET-SECURE,-68,78540838805
78542.07787959001,00:1f:45:6c:93:39,eduroam,-69,78540838813
78542.07787959001,00:1f:45:6c:93:3a,SFUNET-SECURE,-70,78540838820
78542.07787959001,00:1f:45:64:5d:12,SFUNET-SECURE,-75,78536452875
78542.166338444,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-39,78540838681
78542.166338444,00:1f:45:64:71:62,SFUNET-SECURE,-55,78540838700
78542.166338444,00:1f:45:64:71:60,SFUNET,-55,78540838710
78542.166338444,00:1f:45:64:71:61,eduroam,-56,78540838718
78542.166338444,00:1f:45:6c:93:32,SFUNET-SECURE,-58,78540838759
78542.166338444,00:1f:45:6c:93:31,eduroam,-58,78540838724
78542.166338444,00:1f:45:6c:93:30,SFUNET,-59,78540838768
78542.166338444,96:53:30:17:1f:2f,DIRECT-2f-HP M402 LaserJet,-65,78540838798
78542.166338444,00:1f:45:64:22:31,eduroam,-66,78540838775
78542.166338444,00:1f:45:64:22:30,SFUNET,-67,78540838790
78542.166338444,00:1f:45:64:22:32,SFUNET-SECURE,-67,78540838783
78542.166338444,00:1f:45:64:71:6a,SFUNET-SECURE,-68,78540838805
78542.166338444,00:1f:45:6c:93:39,eduroam,-69,78540838813
78542.166338444,00:1f:45:6c:93:3a,SFUNET-SECURE,-70,78540838820
78542.166338444,00:1f:45:64:5d:12,SFUNET-SECURE,-75,78536452875
78542.27011469401,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-39,78540838681
78542.27011469401,00:1f:45:64:71:62,SFUNET-SECURE,-55,78540838700
78542.27011469401,00:1f:45:64:71:60,SFUNET,-55,78540838710
78542.27011469401,00:1f:45:64:71:61,eduroam,-56,78540838718
78542.27011469401,00:1f:45:6c:93:32,SFUNET-SECURE,-58,78540838759
78542.27011469401,00:1f:45:6c:93:31,eduroam,-58,78540838724
78542.27011469401,00:1f:45:6c:93:30,SFUNET,-59,78540838768
78542.27011469401,96:53:30:17:1f:2f,DIRECT-2f-HP M402 LaserJet,-65,78540838798
78542.27011469401,00:1f:45:64:22:31,eduroam,-66,78540838775
78542.27011469401,00:1f:45:64:22:30,SFUNET,-67,78540838790
78542.27011469401,00:1f:45:64:22:32,SFUNET-SECURE,-67,78540838783
78542.27011469401,00:1f:45:64:71:6a,SFUNET-SECURE,-68,78540838805
78542.27011469401,00:1f:45:6c:93:39,eduroam,-69,78540838813
78542.27011469401,00:1f:45:6c:93:3a,SFUNET-SECURE,-70,78540838820
78542.27011469401,00:1f:45:64:5d:12,SFUNET-SECURE,-75,78536452875
78542.371252194,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-39,78540838681
78542.371252194,00:1f:45:64:71:62,SFUNET-SECURE,-55,78540838700
78542.371252194,00:1f:45:64:71:60,SFUNET,-55,78540838710
78542.371252194,00:1f:45:64:71:61,eduroam,-56,78540838718
78542.371252194,00:1f:45:6c:93:32,SFUNET-SECURE,-58,78540838759
78542.371252194,00:1f:45:6c:93:31,eduroam,-58,78540838724
78542.371252194,00:1f:45:6c:93:30,SFUNET,-59,78540838768
78542.371252194,96:53:30:17:1f:2f,DIRECT-2f-HP M402 LaserJet,-65,78540838798
78542.371252194,00:1f:45:64:22:31,eduroam,-66,78540838775
78542.371252194,00:1f:45:64:22:30,SFUNET,-67,78540838790
78542.371252194,00:1f:45:64:22:32,SFUNET-SECURE,-67,78540838783
78542.371252194,00:1f:45:64:71:6a,SFUNET-SECURE,-68,78540838805
78542.371252194,00:1f:45:6c:93:39,eduroam,-69,78540838813
78542.371252194,00:1f:45:6c:93:3a,SFUNET-SECURE,-70,78540838820
78542.371252194,00:1f:45:64:5d:12,SFUNET-SECURE,-75,78536452875
78542.47459485101,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-39,78540838681
78542.47459485101,00:1f:45:64:71:62,SFUNET-SECURE,-55,78540838700
78542.47459485101,00:1f:45:64:71:60,SFUNET,-55,78540838710
78542.47459485101,00:1f:45:64:71:61,eduroam,-56,78540838718
78542.47459485101,00:1f:45:6c:93:32,SFUNET-SECURE,-58,78540838759
78542.47459485101,00:1f:45:6c:93:31,eduroam,-58,78540838724
78542.47459485101,00:1f:45:6c:93:30,SFUNET,-59,78540838768
78542.47459485101,96:53:30:17:1f:2f,DIRECT-2f-HP M402 LaserJet,-65,78540838798
78542.47459485101,00:1f:45:64:22:31,eduroam,-66,78540838775
78542.47459485101,00:1f:45:64:22:30,SFUNET,-67,78540838790
78542.47459485101,00:1f:45:64:22:32,SFUNET-SECURE,-67,78540838783
78542.47459485101,00:1f:45:64:71:6a,SFUNET-SECURE,-68,78540838805
78542.47459485101,00:1f:45:6c:93:39,eduroam,-69,78540838813
78542.47459485101,00:1f:45:6c:93:3a,SFUNET-SECURE,-70,78540838820
78542.47459485101,00:1f:45:64:5d:12,SFUNET-SECURE,-75,78536452875
78542.572873861,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-39,78540838681
78542.572873861,00:1f:45:64:71:62,SFUNET-SECURE,-55,78540838700
78542.572873861,00:1f:45:64:71:60,SFUNET,-55,78540838710
78542.572873861,00:1f:45:64:71:61,eduroam,-56,78540838718
78542.572873861,00:1f:45:6c:93:32,SFUNET-SECURE,-58,78540838759
78542.572873861,00:1f:45:6c:93:31,eduroam,-58,78540838724
78542.572873861,00:1f:45:6c:93:30,SFUNET,-59,78540838768
78542.572873861,96:53:30:17:1f:2f,DIRECT-2f-HP M402 LaserJet,-65,78540838798
78542.572873861,00:1f:45:64:22:31,eduroam,-66,78540838775
78542.572873861,00:1f:45:64:22:30,SFUNET,-67,78540838790
78542.572873861,00:1f:45:64:22:32,SFUNET-SECURE,-67,78540838783
78542.572873861,00:1f:45:64:71:6a,SFUNET-SECURE,-68,78540838805
78542.572873861,00:1f:45:6c:93:39,eduroam,-69,78540838813
78542.572873861,00:1f:45:6c:93:3a,SFUNET-SECURE,-70,78540838820
78542.572873861,00:1f:45:64:5d:12,SFUNET-SECURE,-75,78536452875
78542.668638288,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-39,78540838681
78542.668638288,00:1f:45:64:71:62,SFUNET-SECURE,-55,78540838700
78542.668638288,00:1f:45:64:71:60,SFUNET,-55,78540838710
78542.668638288,00:1f:45:64:71:61,eduroam,-56,78540838718
78542.668638288,00:1f:45:6c:93:32,SFUNET-SECURE,-58,78540838759
78542.668638288,00:1f:45:6c:93:31,eduroam,-58,78540838724
78542.668638288,00:1f:45:6c:93:30,SFUNET,-59,78540838768
78542.668638288,96:53:30:17:1f:2f,DIRECT-2f-HP M402 LaserJet,-65,78540838798
78542.668638288,00:1f:45:64:22:31,eduroam,-66,78540838775
78542.668638288,00:1f:45:64:22:30,SFUNET,-67,78540838790
78542.668638288,00:1f:45:64:22:32,SFUNET-SECURE,-67,78540838783
78542.668638288,00:1f:45:64:71:6a,SFUNET-SECURE,-68,78540838805
78542.668638288,00:1f:45:6c:93:39,eduroam,-69,78540838813
78542.668638288,00:1f:45:6c:93:3a,SFUNET-SECURE,-70,78540838820
78542.668638288,00:1f:45:64:5d:12,SFUNET-SECURE,-75,78536452875
78542.770057871,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-39,78540838681
78542.770057871,00:1f:45:64:71:62,SFUNET-SECURE,-55,78540838700
78542.770057871,00:1f:45:64:71:60,SFUNET,-55,78540838710
78542.770057871,00:1f:45:64:71:61,eduroam,-56,78540838718
78542.770057871,00:1f:45:6c:93:32,SFUNET-SECURE,-58,78540838759
78542.770057871,00:1f:45:6c:93:31,eduroam,-58,78540838724
78542.770057871,00:1f:45:6c:93:30,SFUNET,-59,78540838768
78542.770057871,96:53:30:17:1f:2f,DIRECT-2f-HP M402 LaserJet,-65,78540838798
78542.770057871,00:1f:45:64:22:31,eduroam,-66,78540838775
78542.770057871,00:1f:45:64:22:30,SFUNET,-67,78540838790
78542.770057871,00:1f:45:64:22:32,SFUNET-SECURE,-67,78540838783
78542.770057871,00:1f:45:64:71:6a,SFUNET-SECURE,-68,78540838805
78542.770057871,00:1f:45:6c:93:39,eduroam,-69,78540838813
78542.770057871,00:1f:45:6c:93:3a,SFUNET-SECURE,-70,78540838820
78542.770057871,00:1f:45:64:5d:12,SFUNET-SECURE,-75,78536452875
78542.874115475,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-39,78540838681
78542.874115475,00:1f:45:64:71:62,SFUNET-SECURE,-55,78540838700
78542.874115475,00:1f:45:64:71:60,SFUNET,-55,78540838710
78542.874115475,00:1f:45:64:71:61,eduroam,-56,78540838718
78542.874115475,00:1f:45:6c:93:32,SFUNET-SECURE,-58,78540838759
78542.874115475,00:1f:45:6c:93:31,eduroam,-58,78540838724
78542.874115475,00:1f:45:6c:93:30,SFUNET,-59,78540838768
78542.874115475,96:53:30:17:1f:2f,DIRECT-2f-HP M402 LaserJet,-65,78540838798
78542.874115475,00:1f:45:64:22:31,eduroam,-66,78540838775
78542.874115475,00:1f:45:64:22:30,SFUNET,-67,78540838790
78542.874115475,00:1f:45:64:22:32,SFUNET-SECURE,-67,78540838783
78542.874115475,00:1f:45:64:71:6a,SFUNET-SECURE,-68,78540838805
78542.874115475,00:1f:45:6c:93:39,eduroam,-69,78540838813
78542.874115475,00:1f:45:6c:93:3a,SFUNET-SECURE,-70,78540838820
78542.874115475,00:1f:45:64:5d:12,SFUNET-SECURE,-75,78536452875
78542.972852246,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-39,78540838681
78542.972852246,00:1f:45:64:71:62,SFUNET-SECURE,-55,78540838700
78542.972852246,00:1f:45:64:71:60,SFUNET,-55,78540838710
78542.972852246,00:1f:45:64:71:61,eduroam,-56,78540838718
78542.972852246,00:1f:45:6c:93:32,SFUNET-SECURE,-58,78540838759
78542.972852246,00:1f:45:6c:93:31,eduroam,-58,78540838724
78542.972852246,00:1f:45:6c:93:30,SFUNET,-59,78540838768
78542.972852246,96:53:30:17:1f:2f,DIRECT-2f-HP M402 LaserJet,-65,78540838798
78542.972852246,00:1f:45:64:22:31,eduroam,-66,78540838775
78542.972852246,00:1f:45:64:22:30,SFUNET,-67,78540838790
78542.972852246,00:1f:45:64:22:32,SFUNET-SECURE,-67,78540838783
78542.972852246,00:1f:45:64:71:6a,SFUNET-SECURE,-68,78540838805
78542.972852246,00:1f:45:6c:93:39,eduroam,-69,78540838813
78542.972852246,00:1f:45:6c:93:3a,SFUNET-SECURE,-70,78540838820
78542.972852246,00:1f:45:64:5d:12,SFUNET-SECURE,-75,78536452875
78543.0713986,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-39,78540838681
78543.0713986,00:1f:45:64:71:62,SFUNET-SECURE,-55,78540838700
78543.0713986,00:1f:45:64:71:60,SFUNET,-55,78540838710
78543.0713986,00:1f:45:64:71:61,eduroam,-56,78540838718
78543.0713986,00:1f:45:6c:93:32,SFUNET-SECURE,-58,78540838759
78543.0713986,00:1f:45:6c:93:31,eduroam,-58,78540838724
78543.0713986,00:1f:45:6c:93:30,SFUNET,-59,78540838768
78543.0713986,96:53:30:17:1f:2f,DIRECT-2f-HP M402 LaserJet,-65,78540838798
78543.0713986,00:1f:45:64:22:31,eduroam,-66,78540838775
78543.0713986,00:1f:45:64:22:30,SFUNET,-67,78540838790
78543.0713986,00:1f:45:64:22:32,SFUNET-SECURE,-67,78540838783
78543.0713986,00:1f:45:64:71:6a,SFUNET-SECURE,-68,78540838805
78543.0713986,00:1f:45:6c:93:39,eduroam,-69,78540838813
78543.0713986,00:1f:45:6c:93:3a,SFUNET-SECURE,-70,78540838820
78543.0713986,00:1f:45:64:5d:12,SFUNET-SECURE,-75,78536452875
78543.17361615201,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-39,78540838681
78543.17361615201,00:1f:45:64:71:62,SFUNET-SECURE,-55,78540838700
78543.17361615201,00:1f:45:64:71:60,SFUNET,-55,78540838710
78543.17361615201,00:1f:45:64:71:61,eduroam,-56,78540838718
78543.17361615201,00:1f:45:6c:93:32,SFUNET-SECURE,-58,78540838759
78543.17361615201,00:1f:45:6c:93:31,eduroam,-58,78540838724
78543.17361615201,00:1f:45:6c:93:30,SFUNET,-59,78540838768
78543.17361615201,96:53:30:17:1f:2f,DIRECT-2f-HP M402 LaserJet,-65,78540838798
78543.17361615201,00:1f:45:64:22:31,eduroam,-66,78540838775
78543.17361615201,00:1f:45:64:22:30,SFUNET,-67,78540838790
